0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.8636602516591063,3.2854651849024705
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.8636602516591063,3.2854651849024705
0.6478043883574178,3.4998941644004495
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.8636602516591063,3.2854651849024705
0.6478043883574178,3.4998941644004495
0.5082046016684019,3.5588634230393223
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.8636602516591063,3.2854651849024705
0.6478043883574178,3.4998941644004495
0.5082046016684019,3.5588634230393223
0.09523517169489382,3.5588634230393223
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.8636602516591063,3.2854651849024705
0.6478043883574178,3.4998941644004495
0.5082046016684019,3.5588634230393223
0.09523517169489382,3.5588634230393223
-0.14861468402401556,3.5588634230393223
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.8636602516591063,3.2854651849024705
0.6478043883574178,3.4998941644004495
0.5082046016684019,3.5588634230393223
0.09523517169489382,3.5588634230393223
-0.14861468402401556,3.5588634230393223
-0.40274971785386665,3.5588634230393223
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.8636602516591063,3.2854651849024705
0.6478043883574178,3.4998941644004495
0.5082046016684019,3.5588634230393223
0.09523517169489382,3.5588634230393223
-0.14861468402401556,3.5588634230393223
-0.40274971785386665,3.5588634230393223
-0.9022969129384664,3.5588634230393223
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.8636602516591063,3.2854651849024705
0.6478043883574178,3.4998941644004495
0.5082046016684019,3.5588634230393223
0.09523517169489382,3.5588634230393223
-0.14861468402401556,3.5588634230393223
-0.40274971785386665,3.5588634230393223
-0.9022969129384664,3.5588634230393223
-1.1482298427051614,3.5588634230393223
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.8636602516591063,3.2854651849024705
0.6478043883574178,3.4998941644004495
0.5082046016684019,3.5588634230393223
0.09523517169489382,3.5588634230393223
-0.14861468402401556,3.5588634230393223
-0.40274971785386665,3.5588634230393223
-0.9022969129384664,3.5588634230393223
-1.1482298427051614,3.5588634230393223
-1.4643910472252517,3.3472918446194604
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
-2.0909646160896864,3.2665038165431333
-2.2210330949863986,2.9949083216199126
-2.2210330949863986,2.8049580068874573
-2.2210330949863986,2.3293661633523928
-2.2210330949863986,2.095801485744425
-2.2210330949863986,1.6208606028492933
-2.2210330949863986,1.3768805550023973
-2.2210330949863986,0.8775937441737707
-2.1450716455001113,0.6927482713414027
-1.994742457780101,0.39732833645580373
-1.994742457780101,0.25060180821490097
-1.8031015688627814,0.014113855309518697
-1.6724749452233194,-0.060636176708340234
-1.2725247280484717,-0.06063617670834033
-1.0269823746657365,-0.06063617670834039
-0.5286069087330163,-0.06063617670834052
-0.274862451287125,-0.06063617670834058
0.14453464002626032,0.09758987694243883
0.3034251300984681,0.20403812701883178
0.6298167949608844,0.2040381270188317
0.771364073066365,0.26797891719538497
0.9022780009359967,0.5516926584598913
0.9761979407517423,0.7532522594998948
0.9761979407517424,1.233270635386504
0.9761979407517425,1.469308963426217
0.9761979407517426,1.959612517423768
0.9761979407517427,2.203332181014691
0.9761979407517428,2.6812674828535146
0.8636602516591062,2.8231529384220395
0.8636602516591063,3.135614045589889
0.8636602516591063,3.2854651849024705
0.6478043883574178,3.4998941644004495
0.5082046016684019,3.5588634230393223
0.09523517169489382,3.5588634230393223
-0.14861468402401556,3.5588634230393223
-0.40274971785386665,3.5588634230393223
-0.9022969129384664,3.5588634230393223
-1.1482298427051614,3.5588634230393223
-1.4643910472252517,3.3472918446194604
-1.6086847440764847,3.273738808875301
0.0,0.0
0.08840045490290414,0.0
0.21090497486017998,0.05454252636493125
0.5384683688744757,0.05454252636493125
0.6967819965061862,0.05454252636493125
0.9096302695830886,0.30060820526535
1.0173878625199975,0.4781173598370081
1.0173878625199975,0.9330086550222025
1.0173878625199975,1.1861021518281607
1.0173878625199975,1.6842172335049077
1.0173878625199975,1.936920153926906
1.0173878625199975,2.450528098834059
0.9243412831435676,2.631499463005407
0.803475814591709,2.945872676567724
0.803475814591709,3.0967653529041983
0.6134684233746784,3.3360657285696886
0.48279915734789725,3.4112645953213674
0.07061088014230882,3.4112645953213674
-0.1740201283445202,3.4112645953213674
-0.6703125202294549,3.4112645953213674
-0.9148133365882973,3.4112645953213674
-1.3876711454356432,3.4112645953213674
-1.5984492313166438,3.3322481784513935
-1.947233942192756,3.3322481784513935
